0.5,0,0,0,0.5,0,0.5
-0.5,0,0,0,-0.5,0,0.5
0.4993751301919558,0.02498958463622539,0,-0.02498958658853617,0.4993751301268516,0,0.5
-0.4993751301919558,-0.02498958463622539,0,0.02498958658853617,-0.4993751301268516,0,0.5
0.4975020825301664,0.04991670832136745,0,-0.04991671222923066,0.4975020823995923,0,0.5
-0.4975020825301664,-0.04991670832136745,0,0.04991671222923066,-0.4975020823995923,0,0.5
0.4943855386578673,0.07471906622304175,0,-0.07471907209930448,0.4943855384597585,0,0.5
-0.4943855386578673,-0.07471906622304175,0,0.07471907209930448,-0.4943855384597585,0,0.5
0.4900332883107534,0.09933466535818218,0,-0.09933467322499046,0.490033288039916,0,0.5
-0.4900332883107534,-0.09933466535818218,0,0.09933467322499046,-0.490033288039916,0,0.5
0.4844562098467247,0.1237019795431197,0,-0.1237019894314469,0.4844562094934491,0,0.5
-0.4844562098467247,-0.1237019795431197,0,0.1237019894314469,-0.4844562094934491,0,0.5
0.477668243055696,0.1477601031769093,0,-0.1477601151259254,0.4776682426044305,0,0.5
-0.477668243055696,-0.1477601031769093,0,0.1477601151259254,-0.4776682426044305,0,0.5
0.4696863543174327,0.1714489034735288,0,-0.1714489175298168,0.4696863537455345,0,0.5
-0.4696863543174327,-0.1714489034735288,0,0.1714489175298168,-0.4696863537455345,0,0.5
0.460530494194498,0.1947091707624488,0,-0.194709186979078,0.4605304934710779,0,0.5
-0.460530494194498,-0.1947091707624488,0,0.194709186979078,-0.4605304934710779,0,0.5
0.4502235475663073,0.2174827664819022,0,-0.2174827849173683,0.4502235466511827,0,0.5
-0.4502235475663073,-0.2174827664819022,0,0.2174827849173683,-0.4502235466511827,0,0.5
0.4387912764289279,0.2397127684949478,0,-0.2397127892119927,0.4387912752716974,0,0.5
-0.4387912764289279,-0.2397127684949478,0,0.2397127892119927,-0.4387912752716974,0,0.5
0.426262255503593,0.2613436133651146,0,-0.2613436364294386,0.4262622540428462,0,0.5
-0.426262255503593,-0.2613436133651146,0,0.2613436364294386,-0.4262622540428462,0,0.5
0.4126678008148747,0.282321235236014,0,-0.2823212607148946,0.4126677989775475,0,0.5
-0.4126678008148747,-0.282321235236014,0,0.2823212607148946,-0.4126677989775475,0,0.5
0.3980418914170322,0.3025932009677907,0,-0.3025932289286251,0.3980418891179176,0,0.5
-0.3980418914170322,-0.3025932009677907,0,0.3025932289286251,-0.3980418891179176,0,0.5
0.3824210844641778,0.322108841192646,0,-0.3221088717014325,0.3824210816055993,0,0.5
-0.3824210844641778,-0.322108841192646,0,0.3221088717014325,-0.3824210816055993,0,0.5
0.3658444238365384,0.3408193769618609,0,-0.3408194100816375,0.3658444203081928,0,0.5
-0.3658444238365384,-0.3408193769618609,0,0.3408194100816375,-0.3658444203081928,0,0.5
0.348353342551199,0.3586780416677681,0,-0.3586780774570261,0.3483533382301733,0,0.5
-0.348353342551199,-0.3586780416677681,0,0.3586780774570261,-0.3483533382301733,0,0.5
0.3299915592012501,0.3756401979359328,0,-0.3756402364470232,0.3299915539522141,0,0.5
-0.3299915592012501,-0.3756401979359328,0,0.3756402364470232,-0.3299915539522141,0,0.5
0.3108049686821832,0.3916634491953721,0,-0.3916634904729241,0.3108049623577585,0,0.5
-0.3108049686821832,-0.3916634491953721,0,0.3916634904729241,-0.3108049623577585,0,0.5
0.2908415274786632,0.406707745647945,0,-0.4067077897273145,0.2908415199199679,0,0.5
-0.2908415274786632,-0.406707745647945,0,0.4067077897273145,-0.2908415199199679,0,0.5
0.270151133798397,0.4207354843720453,0,-0.4207355312778121,0.2701511248357621,0,0.5
-0.270151133798397,-0.4207354843720453,0,0.4207355312778121,-0.2701511248357621,0,0.5
0.2487855028527016,0.43371160331039,0,-0.4337116530549218,0.248785492306555,0,0.5
-0.2487855028527016,-0.43371160331039,0,0.4337116530549218,-0.248785492306555,0,0.5
0.2267980375955033,0.4456036689069819,0,-0.4456037214890816,0.2267980252774136,0,0.5
-0.2267980375955033,-0.4456036689069819,0,0.4456037214890816,-0.2267980252774136,0,0.5
0.2042436952438523,0.4563819571741982,0,-0.4563820125778528,0.2042436809577237,0,0.5
-0.2042436952438523,-0.4563819571741982,0,0.4563820125778528,-0.2042436809577237,0,0.5
0.1811788499135802,0.466019527987381,0,-0.4660195861806259,0.1811788334569894,0,0.5
-0.1811788499135802,-0.466019527987381,0,0.4660195861806259,-0.1811788334569894,0,0.5
0.1576611517134392,0.4744922924212291,0,-0.4744923533551441,0.1576611328791006,0,0.5
-0.1576611517134392,-0.4744922924212291,0,0.4744923533551441,-0.1576611328791006,0,0.5
0.1337493826499125,0.4817790729596851,0,-0.481779136567534,0.13374936122726,0,0.5
-0.1337493826499125,-0.4817790729596851,0,0.481779136567534,-0.13374936122726,0,0.5
0.1095033097028588,0.4878616564288229,0,-0.4878617226253503,0.1095032854797285,0,0.5
-0.1095033097028588,-0.4878616564288229,0,0.4878617226253503,-0.1095032854797285,0,0.5
0.08498353543922407,0.4927248395204306,0,-0.4927249082013253,0.08498350820362212,0,0.5
-0.08498353543922407,-0.4927248395204306,0,0.4927249082013253,-0.08498350820362212,0,0.5
0.06025134653820716,0.4963564667925017,0,-0.4963565378340353,0.06025131608014633,0,0.5
-0.06025134653820716,-0.4963564667925017,0,0.4963565378340353,-0.06025131608014633,0,0.5
0.0353685606064881,0.4987474610516517,0,-0.4987475343105006,0.03536852671987479,0,0.5
-0.0353685606064881,-0.4987474610516517,0,0.4987475343105006,-0.03536852671987479,0,0.5
0.01039737166639987,0.4998918460415187,0,-0.4998919213547746,0.01039733415095333,0,0.5
-0.01039737166639987,-0.4998918460415187,0,0.4998919213547746,-0.01039733415095333,0,0.5
-0.01459980529675723,0.4997867613804383,0,-0.4997868385658096,-0.01459984663357237,0,0.5
0.01459980529675723,-0.4997867613804383,0,0.4997868385658096,0.01459984663357237,0,0.5
-0.03956049033970793,0.498432469711053,0,-0.49843254856726,-0.03956053568075517,0,0.5
0.03956049033970793,-0.498432469711053,0,0.49843254856726,0.03956053568075517,0,0.5
-0.06442229472857006,0.4958323560439868,0,-0.4958324363513492,-0.06442234424513994,0,0.5
0.06442229472857006,-0.4958323560439868,0,0.4958324363513492,0.06442234424513994,0,0.5
-0.08912307687826095,0.4919929192972209,0,-0.4919930008184369,-0.08912313072821462,0,0.5
