0.5,0,0,0,0.5,0,0.5
-0.5,0,0,0,-0.5,0,0.5
0.5,0.0005,0,0.5,0.0005,0,0.5
-0.5,-0.0005,0,-0.5,-0.0005,0,0.5
0.500501,0.0005005,0,0.500501,0.0005005,0,0.5
-0.500501,-0.0005005,0,-0.500501,-0.0005005,0,0.5
0.501001,0.000501001,0,0.501001,0.000501001,0,0.5
-0.501001,-0.000501001,0,-0.501001,-0.000501001,0,0.5
0.501503,0.000501502,0,0.501503,0.000501502,0,0.5
-0.501503,-0.000501502,0,-0.501503,-0.000501502,0,0.5
0.502004,0.000502004,0,0.502004,0.000502004,0,0.5
-0.502004,-0.000502004,0,-0.502004,-0.000502004,0,0.5
0.502507,0.000502506,0,0.502507,0.000502506,0,0.5
-0.502507,-0.000502506,0,-0.502507,-0.000502506,0,0.5
0.503009,0.000503009,0,0.503009,0.000503009,0,0.5
-0.503009,-0.000503009,0,-0.503009,-0.000503009,0,0.5
0.503513,0.000503512,0,0.503513,0.000503512,0,0.5
-0.503513,-0.000503512,0,-0.503513,-0.000503512,0,0.5
0.504016,0.000504016,0,0.504016,0.000504016,0,0.5
-0.504016,-0.000504016,0,-0.504016,-0.000504016,0,0.5
0.504521,0.00050452,0,0.504521,0.00050452,0,0.5
-0.504521,-0.00050452,0,-0.504521,-0.00050452,0,0.5
0.505025,0.000505025,0,0.505025,0.000505025,0,0.5
-0.505025,-0.000505025,0,-0.505025,-0.000505025,0,0.5
0.505531,0.00050553,0,0.505531,0.00050553,0,0.5
-0.505531,-0.00050553,0,-0.505531,-0.00050553,0,0.5
0.506036,0.000506036,0,0.506036,0.000506036,0,0.5
-0.506036,-0.000506036,0,-0.506036,-0.000506036,0,0.5
0.506543,0.000506542,0,0.506543,0.000506542,0,0.5
-0.506543,-0.000506542,0,-0.506543,-0.000506542,0,0.5
0.507049,0.000507049,0,0.507049,0.000507049,0,0.5
-0.507049,-0.000507049,0,-0.507049,-0.000507049,0,0.5
0.507557,0.000507556,0,0.507557,0.000507556,0,0.5
-0.507557,-0.000507556,0,-0.507557,-0.000507556,0,0.5
0.508065,0.000508064,0,0.508065,0.000508064,0,0.5
-0.508065,-0.000508064,0,-0.508065,-0.000508064,0,0.5
0.508573,0.000508573,0,0.508573,0.000508573,0,0.5
-0.508573,-0.000508573,0,-0.508573,-0.000508573,0,0.5
0.509082,0.000509081,0,0.509082,0.000509081,0,0.5
-0.509082,-0.000509081,0,-0.509082,-0.000509081,0,0.5
0.509591,0.000509591,0,0.509591,0.000509591,0,0.5
-0.509591,-0.000509591,0,-0.509591,-0.000509591,0,0.5
0.510101,0.000510101,0,0.510101,0.000510101,0,0.5
-0.510101,-0.000510101,0,-0.510101,-0.000510101,0,0.5
0.510611,0.000510611,0,0.510611,0.000510611,0,0.5
-0.510611,-0.000510611,0,-0.510611,-0.000510611,0,0.5
0.511122,0.000511122,0,0.511122,0.000511122,0,0.5
-0.511122,-0.000511122,0,-0.511122,-0.000511122,0,0.5
0.511633,0.000511633,0,0.511633,0.000511633,0,0.5
-0.511633,-0.000511633,0,-0.511633,-0.000511633,0,0.5
0.512145,0.000512145,0,0.512145,0.000512145,0,0.5
-0.512145,-0.000512145,0,-0.512145,-0.000512145,0,0.5
0.512658,0.000512657,0,0.512658,0.000512657,0,0.5
-0.512658,-0.000512657,0,-0.512658,-0.000512657,0,0.5
0.51317,0.00051317,0,0.51317,0.00051317,0,0.5
-0.51317,-0.00051317,0,-0.51317,-0.00051317,0,0.5
0.513684,0.000513684,0,0.513684,0.000513684,0,0.5
-0.513684,-0.000513684,0,-0.513684,-0.000513684,0,0.5
0.514198,0.000514198,0,0.514198,0.000514198,0,0.5
-0.514198,-0.000514198,0,-0.514198,-0.000514198,0,0.5
0.514712,0.000514712,0,0.514712,0.000514712,0,0.5
-0.514712,-0.000514712,0,-0.514712,-0.000514712,0,0.5
0.515227,0.000515227,0,0.515227,0.000515227,0,0.5
-0.515227,-0.000515227,0,-0.515227,-0.000515227,0,0.5
0.515743,0.000515742,0,0.515743,0.000515742,0,0.5
-0.515743,-0.000515742,0,-0.515743,-0.000515742,0,0.5
0.516259,0.000516258,0,0.516259,0.000516258,0,0.5
-0.516259,-0.000516258,0,-0.516259,-0.000516258,0,0.5
0.516775,0.000516775,0,0.516775,0.000516775,0,0.5
-0.516775,-0.000516775,0,-0.516775,-0.000516775,0,0.5
0.517292,0.000517292,0,0.517292,0.000517292,0,0.5
-0.517292,-0.000517292,0,-0.517292,-0.000517292,0,0.5
0.51781,0.000517809,0,0.51781,0.000517809,0,0.5
-0.51781,-0.000517809,0,-0.51781,-0.000517809,0,0.5
0.518328,0.000518327,0,0.518328,0.000518327,0,0.5
-0.518328,-0.000518327,0,-0.518328,-0.000518327,0,0.5
0.518846,0.000518846,0,0.518846,0.000518846,0,0.5
-0.518846,-0.000518846,0,-0.518846,-0.000518846,0,0.5
0.519365,0.000519365,0,0.519365,0.000519365,0,0.5
-0.519365,-0.000519365,0,-0.519365,-0.000519365,0,0.5
0.519885,0.000519885,0,0.519885,0.000519885,0,0.5
-0.519885,-0.000519885,0,-0.519885,-0.000519885,0,0.5
0.520405,0.000520405,0,0.520405,0.000520405,0,0.5
-0.520405,-0.000520405,0,-0.520405,-0.000520405,0,0.5
0.520926,0.000520925,0,0.520926,0.000520925,0,0.5
-0.520926,-0.000520925,0,-0.520926,-0.000520925,0,0.5
0.521447,0.000521447,0,0.521447,0.000521447,0,0.5
-0.521447,-0.000521447,0,-0.521447,-0.000521447,0,0.5
0.521969,0.000521968,0,0.521969,0.000521968,0,0.5
-0.521969,-0.000521968,0,-0.521969,-0.000521968,0,0.5
0.522491,0.00052249,0,0.522491,0.00052249,0,0.5
-0.522491,-0.00052249,0,-0.522491,-0.00052249,0,0.5
0.523013,0.000523013,0,0.523013,0.000523013,0,0.5
-0.523013,-0.000523013,0,-0.523013,-0.000523013,0,0.5
0.523537,0.000523536,0,0.523537,0.000523536,0,0.5
-0.523537,-0.000523536,0,-0.523537,-0.000523536,0,0.5
0.52406,0.00052406,0,0.52406,0.00052406,0,0.5
-0.52406,-0.00052406,0,-0.52406,-0.00052406,0,0.5
0.524585,0.000524584,0,0.524585,0.000524584,0,0.5
-0.524585,-0.000524584,0,-0.524585,-0.000524584,0,0.5
