0.47449,-3.09108,1.56954,-0.234333,0.079439,-0.209556,0.01
-0.429567,-0.130545,1.01579,-0.488637,0.155278,0.446135,0.01
0.00402513,-0.320347,-0.907306,-0.318377,0.220012,-0.229905,0.01
0.0476605,1.95046,-0.43122,0.307935,-0.179466,0.0271434,0.01
-0.204231,0.648526,0.588624,-0.5609,-0.518359,0.0472396,0.01
0.734784,0.970488,-1.00322,-0.0900042,-0.103079,-0.0181787,0.01
0.131759,1.37097,-0.151357,0.343681,0.239328,-0.0927733,0.01
-0.124424,-1.08117,0.20406,-0.108022,-0.188927,0.30473,0.01
-0.437528,0.0319308,-0.450216,0.0596352,0.174452,-0.0785016,0.01
2.07436,-0.943054,-1.07122,0.344694,0.479312,-0.464281,0.01
-0.181194,1.34629,1.1203,-0.301064,-0.252446,0.4051,0.01
2.11597,0.860829,-0.138408,0.229243,-0.0564962,-0.530188,0.01
-2.0038,-0.902605,-1.49834,-0.126856,-0.217767,0.0567012,0.01
0.854091,2.62937,-2.17712,-0.010891,0.114137,0.0514227,0.01
0.270909,0.41773,0.0170157,-0.0348669,-0.137163,0.354433,0.01
-0.182679,-0.229454,0.0147021,0.829121,0.67223,0.552821,0.01
0.00973362,-0.10475,-0.0328595,-1.20445,-0.0121259,-0.409542,0.01
-1.05908,1.74187,-1.64721,0.15899,0.0811193,-0.399438,0.01
0.183155,-0.0525059,0.389971,0.544308,-0.104422,-0.604236,0.01
0.109231,0.377898,0.393241,0.511661,0.99274,0.291682,0.01
-0.729154,0.174047,0.598274,0.20221,-0.332044,-0.202925,0.01
-0.293714,-0.0410275,-0.575105,-0.804285,0.412501,-0.197498,0.01
1.33156,-1.0865,0.0425706,0.0853258,0.370213,-0.379674,0.01
-0.0640259,-0.672887,0.830099,0.141975,0.104435,-0.225901,0.01
-0.151771,0.553433,0.229553,0.732266,0.105054,0.396746,0.01
-0.51683,0.264581,0.534259,-0.43045,-0.0543781,-0.403737,0.01
0.919845,0.238492,0.259137,0.54572,-0.163768,0.383111,0.01
3.17989,-5.17959,0.435141,-0.275925,0.0724063,0.00686251,0.01
-0.586856,0.437573,-0.0264357,-0.598695,-0.102072,0.232742,0.01
-0.188761,0.857661,0.27404,0.0970236,0.938454,-0.208238,0.01
0.190461,0.857007,-0.0634705,-0.271244,-0.322795,0.159038,0.01
0.70777,-0.571662,-0.287557,0.130267,0.233321,-0.375289,0.01
-0.391508,0.893186,2.07409,0.449246,0.395074,-0.147334,0.01
-0.0718374,-0.74416,-0.194944,0.619169,-0.666468,-0.417088,0.01
0.0661007,-0.600638,0.184607,0.23049,0.679497,-0.153381,0.01
-0.153411,-0.0243409,-0.572163,0.632703,0.694336,-0.16264,0.01
-0.288658,-0.815707,1.71461,-0.698086,-0.134273,0.0176542,0.01
1.54286,-1.44421,-0.411773,-0.0617964,-0.366131,-0.178231,0.01
-0.162642,0.00444173,-1.14799,-0.567239,-0.0385359,0.332824,0.01
-0.36242,0.186858,-0.276679,0.397071,-0.753294,0.0201116,0.01
0.0409792,-0.232669,0.268704,-0.274735,0.695982,0.0933184,0.01
-0.143547,0.237552,-0.0413545,0.897855,0.266399,0.103165,0.01
-0.730734,0.493487,0.8996,-0.113838,0.540681,-0.162898,0.01
0.619074,0.468005,-0.0779104,-0.015998,-0.802558,0.860814,0.01
-0.422757,-0.217609,-0.00863296,-0.0628791,-1.02795,0.434903,0.01
-0.541686,-0.989378,0.646295,-0.0611012,0.38998,0.336262,0.01
-0.613848,0.567343,-0.156137,-0.055237,-0.733515,-0.0911056,0.01
0.622346,0.191012,-0.0660412,-0.697193,0.310933,0.244208,0.01
-0.467308,1.01837,0.146459,0.413551,0.490985,0.0959934,0.01
0.329426,-0.405513,-0.26135,0.243181,0.56329,0.330633,0.01
-0.834811,-0.552129,0.398466,0.548625,-0.231244,-0.534372,0.01
-0.0067914,-0.267265,0.0196306,-0.304294,0.0151792,0.614754,0.01
-0.723613,-0.839874,0.539376,0.0842881,-0.105254,-0.23611,0.01
0.330072,-0.0922277,-0.623696,-0.921644,-0.10803,-0.0832775,0.01
-0.120091,0.245456,-0.00556569,-0.500155,-0.0990207,-0.638518,0.01
0.113551,0.105308,-0.0333735,-0.0837183,-0.167091,-0.395602,0.01
-0.186217,0.300414,0.309616,0.654773,0.0140538,-0.759681,0.01
0.22382,-0.0107435,-0.480984,0.369688,0.000404366,0.0298867,0.01
-0.663063,-0.0684922,0.431939,-0.0624607,0.448737,0.460343,0.01
1.82704,-0.0068641,0.133031,0.209457,-0.0923515,-0.145128,0.01
0.20375,-0.0642619,-0.0655566,-0.259044,-0.651129,-0.541321,0.01
-0.137034,-0.301241,-0.315336,-0.640095,0.898481,-0.510246,0.01
-0.0900621,0.184152,-0.433045,0.888096,-0.0809651,0.441274,0.01
0.185058,-0.730952,0.144808,-0.257279,-0.0795994,0.465128,0.01
-0.114811,0.335494,-0.285728,-0.151832,0.542453,-0.470538,0.01
1.18046,1.14658,0.246553,0.0571617,-0.431699,-0.494914,0.01
0.475374,0.145433,-0.256271,-0.722819,-0.293487,0.534674,0.01
-0.549489,-2.75786,-0.451927,-0.345846,-0.0155343,-0.230659,0.01
0.982192,0.575677,-1.51301,-0.513617,-0.468198,0.177421,0.01
0.291446,-0.351136,-0.121088,0.0314707,-0.133902,0.0583584,0.01
0.343865,0.922584,0.24444,-0.367416,0.147646,0.247073,0.01
-0.311466,0.356824,-2.3627,0.199433,0.0316631,0.139118,0.01
0.276932,0.160469,0.617061,-0.894753,-0.226619,0.548872,0.01
0.598075,-0.668284,-0.144431,0.213993,0.0559941,0.519724,0.01
-0.368398,-0.812741,0.926992,-0.277891,-0.135456,0.634216,0.01
-0.059456,0.180465,-0.117089,0.405432,-0.26857,0.104335,0.01
-0.186413,-0.241706,0.460382,-0.172408,-0.865067,0.593173,0.01
0.110958,0.118743,0.092433,0.161764,0.444716,-0.729447,0.01
-0.158898,0.408651,1.06532,0.384225,0.221365,-0.168905,0.01
-0.433621,-0.950618,0.521667,-0.275534,-0.705559,0.104237,0.01
0.396888,-0.192899,-0.582739,-0.396649,-0.109097,-0.0489424,0.01
0.75743,-0.355402,0.0200221,0.0156643,0.0186306,-0.126746,0.01
0.508411,0.622225,0.203989,-0.218245,0.256549,0.140693,0.01
-1.95011,0.109663,2.58844,-0.146778,-0.212451,0.310916,0.01
-0.768649,0.0962394,-0.292375,0.533246,0.616293,-0.284125,0.01
-1.51933,-0.400877,-0.433148,-0.0370729,-0.229302,-0.144816,0.01
-0.854455,-0.420216,0.540046,0.0566232,0.204836,-0.0670849,0.01
-0.661704,3.26836,-0.686455,-0.0563382,0.171217,0.206341,0.01
-0.254385,0.30878,0.0273869,0.449538,0.552631,-0.262085,0.01
-0.726385,-0.0915169,0.0286207,0.23704,-0.202228,-0.321771,0.01
-0.115966,-0.356079,0.526103,0.826811,0.139272,-0.796917,0.01
-0.81124,1.84639,-0.34097,-0.602639,-0.226688,-0.279938,0.01
0.114468,0.455633,-0.316579,-0.158431,-0.115702,-0.544448,0.01
-0.0754435,0.118813,-0.0915374,0.128476,-0.936977,0.739677,0.01
-0.460943,-2.52603,-1.83372,-0.0460865,-0.0818517,0.0131425,0.01
0.371528,-0.15649,0.594918,0.629132,-0.0475637,0.0877545,0.01
0.342714,0.269035,-0.105839,-0.280243,0.280308,0.221735,0.01
-0.947532,1.17501,0.502952,0.424179,0.282078,-0.173489,0.01
0.133482,-0.0202029,0.194731,0.0056492,-0.904858,0.71952,0.01
-0.733648,-0.128328,-0.260444,0.498307,-0.320562,0.633459,0.01
0.472146,-3.09028,1.56744,-0.234448,0.0800968,-0.209899,0.01
-0.434447,-0.128989,1.02023,-0.487303,0.155787,0.441516,0.01
0.000841351,-0.318133,-0.909578,-0.318371,0.222778,-0.224618,0.01
0.050739,1.94866,-0.430945,0.307768,-0.181622,0.0277469,0.01
-0.209835,0.643323,0.589072,-0.559943,-0.522361,0.042373,0.01
0.733878,0.969449,-1.0034,-0.091274,-0.104734,-0.0163975,0.01
0.135194,1.37335,-0.152282,0.343193,0.235659,-0.092059,0.01
-0.125504,-1.08304,0.207107,-0.107894,-0.183891,0.304667,0.01
-0.436896,0.0336774,-0.450975,0.0667848,0.174838,-0.0733396,0.01
