0.0001925,0,0,0,-4.999999400000001e-05,0,0.9999
1.0001925,0,0,0,-1.000049999994,0,1e-05
-2.2498075,0,0,0,0.666616600006,0,9.000000000000001e-05
0.0001925,-4.999999400000001e-07,0,-7.777777777777779e-08,-4.999999400000001e-05,0,0.9999
1.0001925,-0.01000049999994,0,-0.009999085207100591,-1.000049999994,0,1e-05
-2.2498075,0.00666616600006,0,0.001975120578566733,0.666616600006,0,9.000000000000001e-05
0.0001924992222222222,-9.999998800000002e-07,0,-1.555682126003947e-07,-5.000046710803677e-05,0,0.9999
1.000092509147929,-0.02000099999988,0,-0.01999667074829945,-0.9999500245536832,0,1e-05
-2.249787748794215,0.01333233200012,0,0.003950215147356991,0.666610747854031,0,9.000000000000001e-05
0.0001924976665400962,-1.500004551080368e-06,0,-2.333797403632816e-07,-5.000141303800769e-05,0,0.9999
0.9998925424404461,-0.03000050024541683,0,-0.02999175704966829,-0.9997501036677601,0,1e-05
-2.249748246642741,0.01999843947866031,0,0.005925266365399202,0.6665990437042386,0,9.000000000000001e-05
0.0001924953327426926,-2.000018681460445e-06,0,-3.112207954754896e-07,-5.000283140834861e-05,0,0.9999
0.9995926248699495,-0.03999800128209444,0,-0.03998334468796073,-0.9994502773386766,0,1e-05
-2.249688993979087,0.02666442991570269,0,0.007900256891950549,0.6665814877621614,0,9.000000000000001e-05
0.0001924922205347379,-2.500046995543931e-06,0,-3.890998098630658e-07,-5.000472174194477e-05,0,0.9999
0.9991927914230698,-0.0499925040554812,0,-0.04997043449163697,-0.9990505955855573,0,1e-05
-2.249609991410168,0.03333024479332431,0,0.009875169386649436,0.6665580802847348,0,9.000000000000001e-05
0.0001924883295366392,-3.000094212963378e-06,0,-4.670252119684074e-07,-5.000708346605212e-05,0,0.9999
0.9986930870781534,-0.05998301001133678,0,-0.05995202764229102,-0.9985511184521015,0,1e-05
-2.249511239716301,0.03999582559617166,0,0.01184998650966801,0.6665288215802947,0,9.000000000000001e-05
0.0001924836592845195,-3.5001650476239e-06,0,-5.450054257457089e-07,-5.000991591222925e-05,0,0.9999
0.9980935668017304,-0.06996852119585779,0,-0.06992712577646919,-0.9979519160134218,0,1e-05
-2.249392739851205,0.0466611138119746,0,0.01382469092186474,0.6664937120085804,0,9.000000000000001e-05
0.0001924782092302621,-4.000264206746192e-06,0,-6.230488696526166e-07,-5.001321831627993e-05,0,0.9999
0.9973942955439657,-0.07994804035599201,0,-0.07989473108786803,-0.9972530683818132,0,1e-05
-2.249254492941986,0.05332605093206041,0,0.01579926528493702,0.6664527519807379,0,9.000000000000001e-05
0.0001924719787415656,-4.500396389908991e-06,0,-7.011639556382121e-07,-5.001698981820639e-05,0,0.9999
0.996595348233087,-0.08992057103981015,0,-0.08985384642990006,-0.9964546657114409,0,1e-05
-2.249096500289137,0.05999057845186779,0,0.01777369226157387,0.6664059419593217,0,9.000000000000001e-05
0.0001924649671020092,-5.000566288091055e-06,0,-7.793590881274442e-07,-5.002122946217355e-05,0,0.9999
0.995696809768788,-0.09988511769692456,0,-0.0998034754186149,-0.9955568082019369,0,1e-05
-2.248918763366521,0.066654637871461,0,0.01974795451560867,0.6663532824582965,0,9.000000000000001e-05
0.0001924571735111279,-5.50077858271279e-06,0,-8.576426630021358e-07,-5.002593619648423e-05,0,0.9999
0.9946987750146019,-0.1098406857789439,0,-0.1097426225359633,-0.9945596061008922,0,1e-05
-2.248721283821365,0.07331817069604397,0,0.02172203471217187,0.6662947740430387,0,9.000000000000001e-05
0.0001924485970844979,-6.001037944677633e-06,0,-9.360230665786919e-07,-5.003110887356538e-05,0,0.9999
0.9936013487892422,-0.1197862818399529,0,-0.1196702932333915,-0.9934631797052358,0,1e-05
-2.248504063474243,0.07998111843647436,0,0.02369591551784388,0.6662304173303374,0,9.000000000000001e-05
0.0001924392368538321,-6.501349033413286e-06,0,-1.014508674582641e-06,-5.003674624996564e-05,0,0.9999
0.9924046458569084,-0.1297209136370052,0,-0.1295854940357526,-0.9922676593614881,0,1e-05
-2.248267104319065,0.08664342260977774,0,0.02566957960080787,0.6661602129883945,0,9.000000000000001e-05
0.0001924290917670863,-7.001716495912943e-06,0,-1.093107851120138e-06,-5.004284698636411e-05,0,0.9999
0.9911087909165508,-0.1396435902306201,0,-0.139487232645522,-0.9909731854648792,0,1e-05
-2.248010408523057,0.09330502473966168,0,0.02764300963100274,0.6660841617368248,0,9.000000000000001e-05
0.0001924181606885751,-7.502144965776584e-06,0,-1.171828947646577e-06,-5.004940964759062e-05,0,0.9999
0.9897139185900956,-0.1495533220852689,0,-0.1493745180473026,-0.9895799084573209,0,1e-05
-2.247733978426746,0.09996586635702993,0,0.02961618828027599,0.6660022643466559,0,9.000000000000001e-05
0.0001924064423990986,-8.00263906225249e-06,0,-1.250680301932432e-06,-5.005643270265745e-05,0,0.9999
0.9882201734096225,-0.1594491211698421,0,-0.1592463606126071,-0.9880879888242224,0,1e-05
-2.247437816543944,0.1066258890004965,0,0.03158909822253677,0.6659145216403263,0,9.000000000000001e-05
0.0001923939355960793,-8.503203389279065e-06,0,-1.329670237026488e-06,-5.006391452480277e-05,0,0.9999
0.9866277098034965,-0.1693300010580843,0,-0.1691017722049013,-0.9864975970901396,0,1e-05
-2.247121925561718,0.1132850342168998,0,0.03356172213390887,0.6658209344916849,0,9.000000000000001e-05
