0.5,0,0,0,0.5,0,0.5
-0.5,0,0,0,-0.5,0,0.5
0.4975041617876279,0.04989596117602429,0,-0.04989596998759715,0.4975036407799556,0,0.5
-0.4975041617876279,-0.04989596117602429,0,0.04989596998759715,-0.4975036407799556,0,0.5
0.490041567135952,0.09929374135764397,0,-0.09929376105051577,0.4900405300353852,0,0.5
-0.490041567135952,-0.09929374135764397,0,0.09929376105051577,-0.4900405300353852,0,0.5
0.4776867224968548,0.1477001855440436,0,-0.1477002228513216,0.4776851781159747,0,0.5
-0.4776867224968548,-0.1477001855440436,0,0.1477002228513216,-0.4776851781159747,0,0.5
0.4605629747096762,0.1946320358184562,0,-0.1946321047119829,0.4605609338246361,0,0.5
-0.4605629747096762,-0.1946320358184562,0,0.1946321047119829,-0.4605609338246361,0,0.5
0.4388412793395238,0.2396207555785703,0,-0.2396208792460194,0.4388387519546137,0,0.5
-0.4388412793395238,-0.2396207555785703,0,0.2396208792460194,-0.4388387519546137,0,0.5
0.4127384938173267,0.2822172067071899,0,-0.2822174187377807,0.4127354857876683,0,0.5
-0.4127384938173267,-0.2822172067071899,0,0.2822174187377807,-0.4127354857876683,0,0.5
0.3825152124455345,0.3219961330151153,0,-0.3219964776397146,0.3825117216582321,0,0.5
-0.3825152124455345,-0.3219961330151153,0,0.3219964776397146,-0.3825117216582321,0,0.5
0.3484731649008092,0.3585604052274425,0,-0.358560936505766,0.3484691772468779,0,0.5
-0.3484731649008092,-0.3585604052274425,0,0.358560936505766,-0.3484691772468779,0,0.5
0.3109522042155187,0.3915449851688116,0,-0.3915457650694403,0.3109476896064359,0,0.5
-0.3109522042155187,-0.3915449851688116,0,0.3915457650694403,-0.3109476896064359,0,0.5
0.2703269143102167,0.4206205696085866,0,-0.4206216649842987,0.2703218230029106,0,0.5
-0.2703269143102167,-0.4206205696085866,0,0.4206216649842987,-0.2703218230029106,0,0.5
0.2270028709390883,0.4454968774253761,0,-0.4454983559444381,0.2269971304310196,0,0.5
-0.2270028709390883,-0.4454968774253761,0,0.4454983559444381,-0.2269971304310196,0,0.5
0.1814125933620966,0.4659255473097501,0,-0.4659274724607795,0.1814061061037076,0,0.5
-0.1814125933620966,-0.4659255473097501,0,0.4659274724607795,-0.1814061061037076,0,0.5
0.1340112271371824,0.4817026171089429,0,-0.4817050424502785,0.1340038692828235,0,0.5
-0.1340112271371824,-0.4817026171089429,0,0.4817050424502785,-0.1340038692828235,0,0.5
0.08527200110297546,0.4926705600890983,0,-0.4926735229609204,0.08526362248438123,0,0.5
-0.08527200110297546,-0.4926705600890983,0,0.4926735229609204,-0.08526362248438123,0,0.5
0.03568150387066144,0.4987198578077147,0,-0.498723372764326,0.03567192933053152,0,0.5
-0.03568150387066144,-0.4987198578077147,0,0.498723372764326,-0.03567192933053152,0,0.5
-0.01426517305922442,0.4997900939075474,0,-0.4997941461564285,-0.01427614089019822,0,0.5
0.01426517305922442,-0.4997900939075474,0,0.4997941461564285,0.01427614089019822,0,0.5
-0.06406937711095147,0.4958705579174917,0,-0.4958750970695615,-0.06408195357005646,0,0.5
0.06406937711095147,-0.4958705579174917,0,0.4958750970695615,0.06408195357005646,0,0.5
-0.1132338720880683,0.487000353028589,0,-0.4870052874695458,-0.1132482848089603,0,0.5
0.1132338720880683,-0.487000353028589,0,0.4870052874695458,0.1132482848089603,0,0.5
-0.1612678016212689,0.4732680067558864,0,-0.4732731989410982,-0.1612842835378331,0,0.5
0.1612678016212689,-0.4732680067558864,0,0.4732731989410982,0.1612842835378331,0,0.5
-0.2076915891001467,0.4548105883504853,0,-0.4548158513056588,-0.2077103702905766,0,0.5
0.2076915891001467,-0.4548105883504853,0,0.4548158513056588,0.2077103702905766,0,0.5
-0.2520417252091651,0.4318123417416557,0,-0.4318174370189983,-0.2520630238022166,0,0.5
0.2520417252091651,-0.4318123417416557,0,0.4318174370189983,0.2520630238022166,0,0.5
-0.29387539530424,0.4045028476176799,0,-0.4045074849135149,-0.2938994077199387,0,0.5
0.29387539530424,-0.4045028476176799,0,0.4045074849135149,0.2938994077199387,0,0.5
-0.3327749004576973,0.3731547329482426,0,-0.3731585715345551,-0.3328017912960611,0,0.5
0.3327749004576973,-0.3731547329482426,0,0.3731585715345551,0.3328017912960611,0,0.5
-0.3683518280503969,0.3380809507641408,0,-0.3380836028252316,-0.3683817199721546,0,0.5
0.3683518280503969,-0.3380809507641408,0,0.3380836028252316,0.3683817199721546,0,0.5
-0.4002509302803539,0.2996316572970302,0,-0.2996326931955834,-0.4002838942417809,0,0.5
0.4002509302803539,-0.2996316572970302,0,0.2996326931955834,0.4002838942417809,0,0.5
-0.4281536718627281,0.2581907176002335,0,-0.2581896730271439,-0.428189718071631,0,0.5
0.4281536718627281,-0.2581907176002335,0,0.2581896730271439,0.428189718071631,0,0.5
-0.4517814114879707,0.2141718744812867,0,-0.2141682593731893,-0.4518204814390902,0,0.5
0.4517814114879707,-0.2141718744812867,0,0.2141682593731893,0.4518204814390902,0,0.5
-0.470898185250762,0.1680146189408896,0,-0.1680079279811736,-0.4709401451765077,0,0.5
0.470898185250762,-0.1680146189408896,0,0.1680079279811736,0.4709401451765077,0,0.5
-0.4853130642261321,0.1201798032976088,0,-0.1201695277533984,-0.4853577002632285,0,0.5
0.4853130642261321,-0.1201798032976088,0,0.1201695277533984,0.4853577002632285,0,0.5
-0.4948820626116549,0.07114504075312204,0,-0.07113068134475026,-0.4949290779370772,0,0.5
0.4948820626116549,-0.07114504075312204,0,0.07113068134475026,0.4949290779370772,0,0.5
-0.4995095773338332,0.02139993729308486,0,-0.02138101774616543,-0.4995585914659256,0,0.5
0.4995095773338332,-0.02139993729308486,0,0.02138101774616543,0.4995585914659256,0,0.5
-0.4991493446883368,-0.02855879649781599,0,0.02858271560262224,-0.4991998950832298,0,0.5
0.4991493446883368,0.02855879649781599,0,-0.02858271560262224,0.4991998950832298,0,0.5
-0.4938049044012314,-0.07823230491849807,0,0.07826161240508706,-0.493856450402923,0,0.5
0.4938049044012314,0.07823230491849807,0,-0.07826161240508706,0.493856450402923,0,0.5
-0.4835295664138255,-0.1271245684205106,0,0.1271595893017143,-0.4835814955411299,0,0.5
0.4835295664138255,0.1271245684205106,0,-0.1271595893017143,0.4835814955411299,0,0.5
