0.5,0,0,0,2.5,0,0.5
-0.5,0,0,0,-2.5,0,0.5
0.499975,0.025,0,-0.004990902363938834,2.499875448654236,0,0.5
-0.499975,-0.025,0,0.004990902363938834,-2.499875448654236,0,0.5
0.4999001819527212,0.04999750897308472,0,-0.009945740789853027,2.499504466781308,0,0.5
-0.4999001819527212,-0.04999750897308472,0,0.009945740789853027,-2.499504466781308,0,0.5
0.499776085184203,0.07499008933562616,0,-0.0148297307838021,2.498894913515911,0,0.5
-0.499776085184203,-0.07499008933562616,0,0.0148297307838021,-2.498894913515911,0,0.5
0.4996035873370452,0.09997540724340294,0,-0.01961054275869736,2.498059380745552,0,0.5
-0.4996035873370452,-0.09997540724340294,0,0.01961054275869736,-2.498059380745552,0,0.5
0.499383874329029,0.1249512769505372,0,-0.0242592844162948,2.497014492327575,0,0.5
-0.499383874329029,-0.1249512769505372,0,0.0242592844162948,-2.497014492327575,0,0.5
0.4991184016487193,0.1499156970899544,0,-0.0287512274503826,2.495780030509281,0,0.5
-0.4991184016487193,-0.1499156970899544,0,0.0287512274503826,-2.495780030509281,0,0.5
0.4988088497800214,0.1748668775607228,0,-0.03306624857278293,2.494377974464849,0,0.5
-0.4988088497800214,-0.1748668775607228,0,0.03306624857278293,-2.494377974464849,0,0.5
0.4984570766772637,0.1998032565792514,0,-0.03718898738047956,2.492831534252693,0,0.5
-0.4984570766772637,-0.1998032565792514,0,0.03718898738047956,-2.492831534252693,0,0.5
0.4980650700324118,0.2247235082457767,0,-0.04110875076424808,2.49116425134554,0,0.5
-0.4980650700324118,-0.2247235082457767,0,0.04110875076424808,-2.49116425134554,0,0.5
0.4976349016619788,0.2496265416061622,0,-0.04481921214643726,2.489399218055333,0,0.5
-0.4976349016619788,-0.2496265416061622,0,0.04481921214643726,-2.489399218055333,0,0.5
0.4971686857894831,0.2745114926068833,0,-0.04831796286601632,2.487558446948526,0,0.5
-0.4971686857894831,-0.2745114926068833,0,0.04831796286601632,-2.487558446948526,0,0.5
0.4966685424046585,0.2993777105451327,0,-0.05160597347942444,2.485662401391697,0,0.5
-0.4966685424046585,-0.2993777105451327,0,0.05160597347942444,-2.485662401391697,0,0.5
0.4961365663198947,0.3242247406347173,0,-0.05468701679461062,2.483729682139876,0,0.5
-0.4961365663198947,-0.3242247406347173,0,0.05468701679461062,-2.483729682139876,0,0.5
0.4955748020687663,0.3490523041879303,0,-0.05756709468915602,2.481776853502497,0,0.5
-0.4955748020687663,-0.3490523041879303,0,0.05756709468915602,-2.481776853502497,0,0.5
0.4949852244261116,0.3738602777047673,0,-0.0602538995538701,2.479818386100584,0,0.5
-0.4949852244261116,-0.3738602777047673,0,0.0602538995538701,-2.479818386100584,0,0.5
0.4943697240776889,0.398648671909942,0,-0.06275633035436647,2.477866690836811,0,0.5
-0.4943697240776889,-0.398648671909942,0,0.06275633035436647,-2.477866690836811,0,0.5
0.4937300978190242,0.4234176115215035,0,-0.06508407394451869,2.475932219368986,0,0.5
-0.4937300978190242,-0.4234176115215035,0,0.06508407394451869,-2.475932219368986,0,0.5
0.4930680425987985,0.4481673162973217,0,-0.0672472549208509,2.474023609001856,0,0.5
-0.4930680425987985,-0.4481673162973217,0,0.0672472549208509,-2.474023609001856,0,0.5
0.4923851527206072,0.4728980837015406,0,-0.06925615204645501,2.472147853538933,0,0.5
-0.4923851527206072,-0.4728980837015406,0,0.06925615204645501,-2.472147853538933,0,0.5
0.4916829195578695,0.4976102733681003,0,-0.07112097588450193,2.470310485546471,0,0.5
-0.4916829195578695,-0.4976102733681003,0,0.07112097588450193,-2.470310485546471,0,0.5
0.4909627332029172,0.52230429341247,0,-0.07285170041454735,2.468515759199545,0,0.5
-0.4909627332029172,-0.52230429341247,0,0.07285170041454735,-2.468515759199545,0,0.5
0.4902258855495785,0.5469805885520912,0,-0.07445794067580708,2.466766826135851,0,0.5
-0.4902258855495785,-0.5469805885520912,0,0.07445794067580708,-2.466766826135851,0,0.5
0.489473574389401,0.5716396299351869,0,-0.07594886853651789,2.465065899422569,0,0.5
-0.489473574389401,-0.5716396299351869,0,0.07594886853651789,-2.465065899422569,0,0.5
0.4887069081788481,0.5962819065405425,0,-0.07733315923427821,2.463414402835501,0,0.5
-0.4887069081788481,-0.5962819065405425,0,0.07733315923427821,-2.463414402835501,0,0.5
0.4879269112047155,0.6209079179918969,0,-0.07861896214500776,2.461813104208733,0,0.5
-0.4879269112047155,-0.6209079179918969,0,0.07861896214500776,-2.461813104208733,0,0.5
0.487134528935948,0.6455181686247171,0,-0.07981389015872301,2.460262232717877,0,0.5
-0.487134528935948,-0.6455181686247171,0,0.07981389015872301,-2.460262232717877,0,0.5
0.486330633401541,0.6701131626462544,0,-0.08092502296357794,2.45876158069887,0,0.5
-0.486330633401541,-0.6701131626462544,0,0.08092502296357794,-2.45876158069887,0,0.5
0.4855160284766764,0.6946934002386944,0,-0.08195892040210392,2.457310591061739,0,0.5
-0.4855160284766764,-0.6946934002386944,0,0.08195892040210392,-2.457310591061739,0,0.5
0.484691454993499,0.719259374467489,0,-0.08292164283190236,2.455908431608053,0,0.5
-0.484691454993499,-0.719259374467489,0,0.08292164283190236,-2.455908431608053,0,0.5
0.4838575956200384,0.7438115688708554,0,-0.08381877608420339,2.454554057662474,0,0.5
-0.4838575956200384,-0.7438115688708554,0,0.08381877608420339,-2.454554057662474,0,0.5
0.4830150794718149,0.7683504556207386,0,-0.08465545916763836,2.453246264430358,0,0.5
-0.4830150794718149,-0.7683504556207386,0,0.08465545916763836,-2.453246264430358,0,0.5
0.4821644864366856,0.7928764941594626,0,-0.08543641331871939,2.451983730430841,0,0.5
-0.4821644864366856,-0.7928764941594626,0,0.08543641331871939,-2.451983730430841,0,0.5
0.4813063512054405,0.8173901302293554,0,-0.08616597136608636,2.450765053254511,0,0.5
-0.4813063512054405,-0.8173901302293554,0,0.08616597136608636,-2.450765053254511,0,0.5
0.4804411670093639,0.8418917952245528,0,-0.086848106665117,2.449588778775308,0,0.5
-0.4804411670093639,-0.8418917952245528,0,0.086848106665117,-2.449588778775308,0,0.5
0.4795693890721382,0.8663819058048615,0,-0.08748646108540591,2.4484534248204,0,0.5
-0.4795693890721382,-0.8663819058048615,0,0.08748646108540591,-2.4484534248204,0,0.5
0.4786914377876558,0.8908608637209607,0,-0.0880843717073467,2.447357500177719,0,0.5
-0.4786914377876558,-0.8908608637209607,0,0.0880843717073467,-2.447357500177719,0,0.5
0.4778077016379912,0.9153290558084158,0,-0.08864489601568255,2.446299519703666,0,0.5
-0.4778077016379912,-0.9153290558084158,0,0.08864489601568255,-2.446299519703666,0,0.5
0.4769185398673421,0.939786854115034,0,-0.0891708354760397,2.445278016186053,0,0.5
-0.4769185398673421,-0.939786854115034,0,0.0891708354760397,-2.445278016186053,0,0.5
